categories;product_name;product_code;price_value;product_vendor_id;price_currency_id;product_published
LENOVO BUSINESS (SMB);"""15.6"""" Lenovo IdeaPad B570e__B960/2Gb/320Gb/DVD-SMulti/GT 410M 1Gb/WIFI/NO_BT/Cam/W7HB/черный""";u40062959;3743262;9995;20;1
LENOVO BUSINESS (SMB);"""15.6"""" Lenovo IdeaPad B570__B950/4Gb/320Gb/DVD-SMulti/GT 410M 1Gb/WIFI/NO_BT/Cam/W7HB/черный""";u40065758;3998955;9995;20;1
LENOVO BUSINESS (SMB);"""15.6"""" Lenovo IdeaPad B570__B950/2Gb/320Gb/DVD-SMulti/GT 410M 1Gb/WIFI/NO_BT/Cam/W7HB/черный""";u40066317;3919002;9995;20;1
LENOVO BUSINESS (SMB);"""15.6"""" Lenovo IdeaPad B570__B950/2Gb/500Gb/DVD-SMulti/Integr/WIFI/NO_BT/Cam/W7HB/черный""";u40065757;3708114;9995;20;1
LENOVO BUSINESS (SMB);"""15.6"""" Lenovo IdeaPad B570__i3-2370M/4Gb/500Gb/DVD-SMulti/GT 410M 1Gb/WIFI/NO_BT/Cam/W7HB/черный""";u40065866;4753767;9995;20;1
LENOVO BUSINESS (SMB);"""15.6"""" Lenovo Essential B580A__i3 2310M/2Gb/320Gb/DVD±RW/GF 610M 1Gb/WIFI/BT/Cam/W7HBx64/черный""";u40067326;5026164;9995;20;1
LENOVO BUSINESS (SMB);"""15.6"""" Lenovo Essential B580A__i3 2310M/4Gb/320Gb/DVD±RW/GF 610M 1Gb/WIFI/BT/Cam/W7HBx64/черный""";u40067327;5122821;9995;20;1
LENOVO BUSINESS (SMB);"""15.6"""" Lenovo Essential B580A__i3 2310M/4Gb/500Gb/DVD±RW/GF 610M 1Gb/WIFI/BT/Cam/W7HBx64/черный""";u40067328;4876785;9995;20;1
LENOVO BUSINESS (SMB);"""15.6"""" Lenovo Essential B580__i3-3110M/2Gb/500Gb/DVD±RW/GF 610M 1Gb/WIFI/BT/Cam/W7HBx64/черный""";u40067329;6071817;9995;20;1
LENOVO BUSINESS (SMB);"""15.6"""" Lenovo Essential B570e__i3-2350M/2Gb/500Gb/DVD±RW/GT 410M 1Gb/WIFI/NO_BT/Cam/DOS/черный""";u40066459;4621962;9995;20;1
LENOVO RETAIL (COMSUMER);"""13.3"""" Lenovo IdeaPad U300s__i5-2467/4Gb/128GB SSD/No ODD/Intel HD3000/WIFI/BT/Cam/W7HP/металл""";u40060710;8707917;9995;20;1
LENOVO RETAIL (COMSUMER);"""13.3"""" Lenovo IdeaPad U310__i5-3317U/4Gb/500+SSD32G/No ODD/HD 4000/WIFI/BT/Cam/W7HP/серый""";u40065992;7591968;9995;20;1
LENOVO RETAIL (COMSUMER);"""13.3"""" Lenovo IdeaPad U310__i5-3317U/4Gb/500+SSD32G/No ODD/HD 4000/WIFI/BT/Cam/W7HP/розовый""";u40065993;7108683;9995;20;1
LENOVO RETAIL (COMSUMER);"""13.3"""" Lenovo IdeaPad U310__i5-3317U/4Gb/500+SSD32G/No ODD/HD 4000/WIFI/BT/Cam/W7HP/голубой""";u40065994;7108683;9995;20;1
LENOVO RETAIL (COMSUMER);"""13.3"""" Lenovo IdeaPad U310__i3-2367M/4Gb/320+SSD16G/No ODD/HD 3000/WIFI/BT/Cam/W7HB/серый""";u40065995;6722055;9995;20;1
LENOVO RETAIL (COMSUMER);"""13.3"""" Lenovo IdeaPad U310__i3-2367M/4Gb/320+SSD16G/No ODD/HD 3000/WIFI/BT/Cam/W7HB/розовый""";u40065997;6511167;9995;20;1
LENOVO RETAIL (COMSUMER);"""13.3"""" Lenovo IdeaPad U310__i3-2367M/4Gb/320+SSD16G/No ODD/HD 3000/WIFI/BT/Cam/W7HB/голубой""";u40065998;6229983;9995;20;1
LENOVO RETAIL (COMSUMER);"""14.0"""" Lenovo IdeaPad U400__i3-2330/4Gb/500Gb/DVD±RW/ATI 6470 1Gb/WIFI/BT/Cam/W7HP64/серый""";u40060998;6752331;9995;20;1
LENOVO RETAIL (COMSUMER);"""14.0"""" Lenovo IdeaPad U400__i3-2350M/4Gb/500Gb/DVD±RW/ATI 6470 1Gb/WIFI/BT/Cam/W7HP64/серый""";u40061000;7451376;9995;20;1
LENOVO RETAIL (COMSUMER);"""11.6"""" Lenovo IdeaPad S205__E450/2Gb/320Gb/No ODD/AMD 6310/WIFI/BT/Cam/W7St/черный""";u40064005;5140395;9995;20;1
LENOVO RETAIL (COMSUMER);"""11.6"""" Lenovo IdeaPad S206__E1-1200/2Gb/320Gb/No ODD/AMD 7310/WIFI/BT/Cam/W7St/серый""";u40066053;3400569;9995;20;1
LENOVO RETAIL (COMSUMER);"""13.3"""" Lenovo IdeaPad Z380__B970/4Gb/500Gb/DVD-SMulti/Integr/WIFI/BT/Cam/W7HB/серый""";u40066026;4296843;9995;20;1
LENOVO RETAIL (COMSUMER);"""13.3"""" Lenovo IdeaPad Z380__i3-2370M/4Gb/500Gb/DVD-SMulti/HD 3000/WIFI/BT/Cam/W7HB/серый""";u40066025;5078886;9995;20;1
LENOVO RETAIL (COMSUMER);"""14.0"""" Lenovo IdeaPad Z480__B970/2Gb/500Gb/DVD-SMulti/Integr/WIFI/BT/Cam/DOS/серый""";u40066024;3637818;9995;20;1
LENOVO RETAIL (COMSUMER);"""14.0"""" Lenovo IdeaPad Z480__B970/4Gb/500Gb/DVD-SMulti/GT610M 1GB/WIFI/BT/Cam/W7HB/серый""";u40066023;4674684;9995;20;1
LENOVO RETAIL (COMSUMER);"""14.0"""" Lenovo IdeaPad Z480__i3-2370M/4Gb/500Gb/DVD-SMulti/GT610M 1GB/WIFI/BT/Cam/W7HB/серый""";u40066022;5562171;9995;20;1
LENOVO RETAIL (COMSUMER);"""14.0"""" Lenovo IdeaPad Z480__i3-2370M/4Gb/500Gb/DVD-SMulti/GT 630M 2GB/WIFI/BT/Cam/W7HB/красный""";u40066021;5948799;9995;20;1
LENOVO RETAIL (COMSUMER);"""15.6"""" Lenovo IdeaPad Z580__i5-3210M/6Gb/1TB/DVD-SMulti/GT640M 2GB/WIFI/BT/Cam/W7HB/серый""";u40066009;7583181;9995;20;1
LENOVO RETAIL (COMSUMER);"""15.6"""" Lenovo IdeaPad Z580__i5-3210M/4Gb/1TB/DVD-SMulti/GT 630M 2GB/WIFI/BT/Cam/W7HB/серый""";u40066010;6783564;9995;20;1
LENOVO RETAIL (COMSUMER);"""15.6"""" Lenovo IdeaPad Z580__i5-3210M/4Gb/750Gb/DVD-SMulti/GT 630M 2GB/WIFI/BT/Cam/W7HB/белый""";u40066011;6722055;9995;20;1
LENOVO RETAIL (COMSUMER);"""15.6"""" Lenovo IdeaPad Z580__i5-3210M/4Gb/750Gb/DVD-SMulti/GT 630M 2GB/WIFI/BT/Cam/W7HB/красный""";u40066012;6722055;9995;20;1
LENOVO RETAIL (COMSUMER);"""15.6"""" Lenovo IdeaPad Z580__i3-2370M/4Gb/750Gb/DVD-SMulti/GT 630M 2GB/WIFI/BT/Cam/W7HB/серый""";u40066013;5843355;9995;20;1
LENOVO RETAIL (COMSUMER);"""15.6"""" Lenovo IdeaPad Z580__i3-2370M/4Gb/500Gb/DVD-SMulti/GT 630M 2GB/WIFI/BT/Cam/W7HB/красный""";u40066015;5562171;9995;20;1
LENOVO RETAIL (COMSUMER);"""15.6"""" Lenovo IdeaPad Z580__i3-2370M/2Gb/500Gb/DVD-SMulti/HD 3000/WIFI/BT/Cam/W7HB/серый""";u40066016;5280987;9995;20;1
LENOVO RETAIL (COMSUMER);"""15.6"""" Lenovo IdeaPad Z580__B970/4Gb/500Gb/DVD-SMulti/GT 630M 2GB/WIFI/BT/Cam/W7HB/серый""";u40066017;5175543;9995;20;1
LENOVO RETAIL (COMSUMER);"""15.6"""" Lenovo IdeaPad G570__B800/2Gb/320Gb/DVD-SMulti/ATI 7370 1Gb/WIFI/BT/Cam/W7HB/черный""";u40063734;3927789;9995;20;1
LENOVO RETAIL (COMSUMER);"""15.6"""" Lenovo Essential G580__i3-2370M/4Gb/500Gb/DVD-SMulti/GT610M 1GB/WIFI/BT/Cam/W7HB/коричн""";u40064793;4973442;9995;20;1
LENOVO RETAIL (COMSUMER);"""15.6"""" Lenovo Essential G580__i5-3210M/4Gb/500Gb/DVD-SMulti/GT610M 1GB/WIFI/BT/Cam/W7HB/коричн""";u40066027;5720337;9995;20;1
LENOVO RETAIL (COMSUMER);"""15.6"""" Lenovo Essential G580__i3-2370M/4Gb/750Gb/DVD-SMulti/GT 630M 2GB/WIFI/BT/Cam/W7HB/коричн""";u40066028;5527023;9995;20;1
LENOVO RETAIL (COMSUMER);"""15.6"""" Lenovo Essential G580__i3-2370M/2Gb/500Gb/DVD-SMulti/HD 3000/WIFI/BT/Cam/W7HB/коричн""";u40066029;4604388;9995;20;1
LENOVO RETAIL (COMSUMER);"""15.6"""" Lenovo Essential G580__B970/2Gb/500Gb/DVD-SMulti/GT610M 1GB/WIFI/BT/Cam/W7HB/коричн""";u40066030;4080039;9995;20;1
LENOVO RETAIL (COMSUMER);"""15.6"""" Lenovo Essential G580__B950/4Gb/500Gb/DVD-SMulti/Integr/WIFI/BT/Cam/W7HB/коричн""";u40066031;3809904;9995;20;1
LENOVO RETAIL (COMSUMER);"""15.6"""" Lenovo Essential G580__B820/2Gb/500Gb/DVD-SMulti/GT610M 1GB/WIFI/NO_BT/Cam/W7HB/коричн""";u40066032;3743262;9995;20;1
LENOVO RETAIL (COMSUMER);"""15.6"""" Lenovo Essential G580__B950/2Gb/320Gb/DVD-SMulti/Integr/WIFI/BT/Cam/W7HB/коричн""";u40066033;3647736;9995;20;1
LENOVO RETAIL (COMSUMER);"""15.6"""" Lenovo Essential G580__B820/2Gb/500Gb/DVD-SMulti/Integr/WIFI/NO_BT/Cam/W7HB/коричн""";u40066034;3188376;9995;20;1
LENOVO RETAIL (COMSUMER);"""17.0"""" Lenovo Essential G780__i3-2370M/4Gb/750Gb/DVD-SMulti/GT 630M 2GB/WIFI/BT/Cam/W7HB/коричн""";u40066050;6625398;9995;20;1
LENOVO RETAIL (COMSUMER);"""17.0"""" Lenovo Essential G780__B970/4Gb/500Gb/DVD-SMulti/GT 630M 2GB/WIFI/BT/Cam/W7HB/коричн""";u40066051;5491875;9995;20;1
LENOVO RETAIL (COMSUMER) APPLE;"""13.3"""" Apple MacBook Pro MD101RS/A__i5-3210M/4Gb/500Gb/DVD±RW/HD 4000/WIFI/BT/Cam/MacOS X/серебро""";u40066140;12644493;9995;20;1
LENOVO RETAIL (COMSUMER) APPLE;"""13.3"""" Apple MacBook Pro MD102RS/A__i7-3520M/8Gb/750Gb/No ODD/HD 4000/WIFI/BT/Cam/MacOS X/серебро""";u40066141;17538852;9995;20;1
LENOVO RETAIL (COMSUMER) APPLE;"""15.4"""" Apple MacBook Pro MD103RS/A__i7-3610QM/4Gb/500Gb/DVD±RW/GT 650M 512Mb/WIFI/BT/Cam/MacOS X/сере""";u40066142;20289183;9995;20;1
LENOVO RETAIL (COMSUMER) APPLE;"""15.4"""" Apple MacBook Pro MD104RS/A__i7-3720QM/8Gb/750Gb/DVD±RW/GT 650M 1Gb/WIFI/BT/Cam/MacOS X/серебр""";u40066143;24164250;9995;20;1
LENOVO RETAIL (COMSUMER) APPLE;"""15.4"""" Apple MacBook Pro MC976RS/A Retina__i7-3720QM/8Gb/SSD 2x256G/No ODD/GT 650M 1Gb/WIFI/BT/Cam/Ma""";u40067473;31914384;9995;20;1
LENOVO RETAIL (COMSUMER) APPLE;"""11.6"""" Apple MacBook Air MD224RS/A__i5-3317M/4Gb/128GB SSD/No ODD/HD 4000/WIFI/BT/Cam/MacOS X/металл""";u40065651;12073338;9995;20;1
LENOVO RETAIL (COMSUMER) APPLE;"""13.3"""" Apple MacBook Air MD231RS/A__i5-3427U/4Gb/128GB SSD/No ODD/HD 4000/WIFI/BT/Cam/MacOS X/серебро""";u40066138;13400175;9995;20;1
LENOVO RETAIL (COMSUMER) PACKARD BELL;15.6” Acer Packard Bell ENTE11HC-B9704G32Mnks (B970/320Gb/4G/DVD-SMulti/NV 620 1G/WiFi 802.11n/WebCam 0.3MPix/2.6kg/Win7HB/черный);u40066394;3532374;9995;20;1
LENOVO RETAIL (COMSUMER) PACKARD BELL;15.6” Packard Bell TS13-HR-581RU (i5-2450M/500GB/6GB/GT630M 1GB/DVD-SMulti/WiFi 802.11n/BT/WеbCam 1.3MPix/2.6kg/W7HB/красный);u40063692;5711550;9995;20;1
LENOVO RETAIL (COMSUMER) PANASONIC;Зарядное устройство CF-18/19/29/30/51/73/74;u40068525;1695891;9995;20;1
LENOVO RETAIL (COMSUMER) PANASONIC;Аккумулятор для CF-31/30 Li-Ion;u40068526;2205537;9995;20;1
LENOVO RETAIL (COMSUMER) PANASONIC;"""14.0"""" Panasonic Toughbook CF-53__i5-2520M/2Gb/320Gb/DVD±RW/HD 3000/WIFI/BT/Cam/W7PRO64/черный""";u40068527;27626328;9995;20;1
МОНОБЛОКИ LENOVO;"""21.5"""" Lenovo IdeaCentre B320__i3-2120/4Gb/500Gb/DVD±RW/ATI 6450 1Gb/WIFI/BT/Cam/W7HP/чер/сер""";u40066162;8198271;9995;20;1
МОНОБЛОКИ LENOVO;"""20"""" Lenovo Essential C320__G530/2Gb/500Gb/DVD±RW/Integr/WIFI/BT/Cam/W7St/черный""";u40066175;5034951;9995;20;1
МОНОБЛОКИ LENOVO;"""20"""" Lenovo Essential C320__G630/2Gb/500Gb/DVD±RW/AMD 7450 1Gb/WIFI/BT/Cam/W7HB/черный""";u40066788;6124539;9995;20;1
МОНОБЛОКИ ASUS;"""ASUS eeeTOP ET1611PUT Intel Atom D425/ Intel NM10/ GMA3150/2Gb/320Gb/GBL/WLAN/6xUSB2.0/Card Reader/15.6"""" 16:9 LED/Single Touch/0.3MP Cam/2x1.5W speaker/4xUSB2.0/ Win7 HP/Wired Keyboard+Mouse/407.4 x""";u40061371;4384713;9995;20;1
МОНОБЛОКИ ASUS;"""15.6"""" ASUS ET1611PUT-B0540__D425/2Gb/320Gb/No ODD/GMA 3150/NO TV/WIFI/NO_BT/Cam/Single-Touch/Linux/ч""";u40064839;3857493;9995;20;1
МОНОБЛОКИ ASUS;"""20"""" ASUS ET2012AUKB-B006A__E450/2Gb/500Gb/DVD±RW/Integr/NO TV/WIFI/NO_BT/Cam/No Touch/без ОС/серый""";u40067763;4569240;9995;20;1
МОНОБЛОКИ ASUS;"""20"""" ASUS ET2012EUKS__G630/4Gb/500Gb/DVD±RW/Integr/NO TV/WIFI//Cam/No Touch/W7St/серый""";u40067764;5623680;9995;20;1
МОНОБЛОКИ ASUS;"""20"""" ASUS ET2012EUKS-B005A__G630/2Gb/500Gb/DVD±RW/Integr/NO TV/WIFI//Cam/No Touch/без ОС/серый""";u40067765;5122821;9995;20;1
МОНОБЛОКИ ASUS;"""20"""" ASUS ET2012EUTS-B004C__G630/2Gb/500Gb/DVD±RW/Integr/NO TV/WIFI//Cam/Touch/W7HP/чер/сер""";u40067766;6282705;9995;20;1
МОНОБЛОКИ ASUS;"""21.5"""" ASUS ET2210INKS-B015C__i3-2120/4Gb/1TB/DVD-SMulti/GT610M 1GB/NO TV/WIFI/BT/Cam/No Touch/W7HP64""";u40067597;8286141;9995;20;1
МОНОБЛОКИ ASUS;"""21.5"""" ASUS All-in-One PC ET2210INTS-B040C (Intel i3-2120 | 4Gb | 1Tb | DVD-SMulti | GT 520 1Gb | Wi-Fi (802.11 bgn) | Cam | Hybrid TV Tuner | HDMI | USB 3.0 | MultiTouch | W7HP | Wireless KB/MS | Sil""";u40061924;9094545;9995;20;1
МОНОБЛОКИ ASUS;"""21.5"""" ASUS All-in-One PC ET2210ENTS-B009C (Intel G620 | 4Gb | 500Gb | DVD | GT 520 1Gb | Wi-Fi (802.11 bgn) | Cam | Hybrid TV Tuner | HDMI | USB 3.0 | MultiTouch | W7HP | Wireless KB/MS | Silver/Blac""";u40061923;8259780;9995;20;1
МОНОБЛОКИ ASUS;"""21.5"""" ASUS ET2210IUTS-B016C__i3-2120/4Gb/1TB/DVD±RW/Integr/TV/WIFI/NO_BT/Cam/Touch/W7HP/чер/сер""";u40067762;8224632;9995;20;1
МОНОБЛОКИ ASUS;"""21.5"""" ASUS All-in-One PC ET2210IUKS-B004A (Intel i3-2120 | 4Gb | 500Gb | DVD-SMulti | Integrated | Wi-Fi (802.11 bgn) | Cam | HDMI | USB 3.0 | Express Gate | Wireless KB/MS | Silver/Black)""";u40062983;7108683;9995;20;1
МОНОБЛОКИ ASUS;"""23.6"""" ASUS ET2410INTS-B165C__i3-2120/6Gb/1TB/DVD±RW/GT540M 1Gb/TV/WIFI//Cam/Touch/W7HP/чер/сер""";u40067768;10860732;9995;20;1
МОНОБЛОКИ ASUS;"""23.6"""" ASUS ET2410INTS-B005C__i5-2400S/6Gb/1TB/Blu Ray/GF 540M 1Gb/WIFI/NO_BT/Cam/W7HP/черный""";u40062974;12837807;9995;20;1
МОНОБЛОКИ ASUS;"""23.6"""" ASUS ET2410INTS-B118C__i3-2120/4Gb/1TB/DVD-SMulti/GF 540M 1Gb/WIFI/NO_BT/Cam/W7HP/черный""";u40062977;10623483;9995;20;1
МОНОБЛОКИ ASUS;"""23.6"""" ASUS ET2410INTS-B179C__i5-2400S/6Gb/1TB/DVD±RW/GT540M 1Gb/TV/WIFI//Cam/Touch/W7HP/чер/сер""";u40067767;11361591;9995;20;1
МОНОБЛОКИ ASUS;"""23.6"""" ASUS ET2411INKI-B008C__i5-3450S/4Gb/1TB/DVD±RW/GT 630M 1GB/TV/WIFI//Cam/Touch/W7HP/чер/сер""";u40067770;11062833;9995;20;1
МОНОБЛОКИ ASUS;"""23.6"""" ASUS ET2411INTI-B009C__i5-3450S/6Gb/1TB/DVD±RW/GT 630M 1GB/TV/WIFI//Cam/Touch/W7HP/чер/сер""";u40067769;11361591;9995;20;1
МОНОБЛОКИ ASUS;"""23.6"""" ASUS ET2410INKS-B021C__i3-2120/4Gb/1TB/DVD±RW/GT540M 1Gb/TV/WIFI//Cam/Touch/W7HP/чер/сер""";u40067771;10421382;9995;20;1
МОНОБЛОКИ ASUS;"""27"""" ASUS ET2700INKS-B016C__i5-2400S/6Gb/2TB/Blu Ray/GF 540M 1Gb/WIFI/BT/Cam/W7HP/черный""";u40062782;13382601;9995;20;1
МОНОБЛОКИ ASUS;"""27"""" ASUS ET2700INKS-B045C__i5-2400S/6Gb/1TB/DVD-SMulti/GF 540M 1Gb/WIFI/BT/Cam/W7HP/черный""";u40062973;13294731;9995;20;1
МОНОБЛОКИ ASUS;"""27"""" ASUS ET2700INKS-B046C__i5-2400S/6Gb/2TB/Blu Ray/GF 540M 1Gb/WIFI/NO_BT/Cam/W7HP/черный""";u40062972;13646211;9995;20;1
МОНОБЛОКИ ACER;18.5” Acer Aspire Z1650 (Atom D2500/320Gb/1024Mb/Intel HD Graphics/DVD-SMulti/WiFi 802.11 n/NO_BT/WebCam 0.3MPix/LCD/4.0 kg/Win7 St32+MS Office St/corded kb&mouse/черный);u40066202;4068381;9995;20;1
МОНОБЛОКИ ACER;18.5” Acer Aspire Z1650 (Atom D2500/320Gb/1024Mb/nVidia ION2/DVD-SMulti/WiFi 802.11n/NO_/BT/WebCam 0.3MPix/LCD/4.0 kg/WinSt 32+MS Office St/corded kb&mouse/черный);u40066203;4279269;9995;20;1
МОНОБЛОКИ ACER;18.5” Acer Aspire Z1650 (Atom D2500/320Gb/2048Mb/nVidia ION2/DVDS-Multi/WiFi 802.11n/NO_BT/WebCam 0.3MPix/LCD/4.0 kg/Win7 HP32+MS Office St/corded kb&mouse/черный);u40064104;4367139;9995;20;1
МОНОБЛОКИ ACER;18.5” Acer Aspire Z1650 (Atom D2500/500Gb/2048Mb/nVidia ION2/DVD-SMulti/WiFi 802.11n/NO_BT/WebCam 0.3MPix/LCD/4.0 kg/Win7HP32+MS Office St/corded kb&mouse/черный);u40064797;4463796;9995;20;1
МОНОБЛОКИ ACER;18.5” Acer Aspire Z1650 (Atom D2500/500Gb/2048Mb/Intel GMA 3650/DVD-SMulti/WiFi 802.11n/NO_BT/WebCam 0.3MPix/LCD/4.0 kg/Win7St32+MS Office St/corded kb&mouse/черный);u40064101;4103529;9995;20;1
МОНОБЛОКИ ACER;18.5” Acer Aspire Z1650 (Atom D2500/500Gb/4096Mb/nVidia ION2/DVD-SMulti/WiFi 802.11n/NO_BT/WebCam 0.3MPix/LCD/4.0 kg/Win7 HP32+MS Office St/corded kb&mouse/черный);u40064798;4498944;9995;20;1
МОНОБЛОКИ ACER;20.1” Acer Aspire Z1800 (Core G630/500Gb/2048Mb/Intel HD Graphics/DVD-SMulti/WiFi 802.11n/NO_BT/WebCam 0.3MPix/HD+/6.8 kg/Win7 HB64+MSOffice St/черный);u40064095;5245839;9995;20;1
МОНОБЛОКИ ACER;20.1” Acer Aspire Z1811 (Core G840/500Gb/3072Mb/GeForce GT520M/DVD-SMulti/WiFi 802.11n/NO_BT/WebCam 0.3MPix/HD+sensor/4.2 kg/Win7 HP64+MS Office St/wired kb&mouse/черный);u40061599;6229983;9995;20;1
МОНОБЛОКИ ACER;21.5” Аcer Aspire Z3770 (Core G530/500Mb/2048Mb/Intel HD Graphics/DVD-SMulti/WiFi 802.11n/BT/WebCam 1.3MPix/Full HD/6.5 kg/Win7 HB64+MS Office St/corded kb&mouse/серебро);u40066494;5263413;9995;20;1
МОНОБЛОКИ ACER;21.5” Acer Aspire Z3771 (Core i3 2120/500Gb/4096Mb/Intel HD Graphics/DVD-SMulti/WiFi 802.11 n/BT/WebCam 1.3 MPix/FullHD multisensor/6.5 kg/Win7HP64+MS Office St/wireless kb&mouse/серебро);u40064806;6827499;9995;20;1
МОНОБЛОКИ ACER;23” Acer Aspire Z5771 (Core i5 2400s/500Gb/4096Mb/Intel HD Graphics/DVD-SMulti/WiFi 802.11n/BT/WebCam 1.3MPix/TVtuner/FullHD touch/11.0 kg/Win7 HP64+MSOffice St/wireless kb&mouse/серебро);u40066276;8215845;9995;20;1
МОНОБЛОКИ HP;"""20"""" HP All-in-One 3420 Pro__G530/2Gb/500Gb/DVD±RW/Integr/WIFI/NO_BT/Cam/W7St/черный""";u40066983;5228265;9995;20;1
МОНОБЛОКИ HP;"""21.5"""" HP All-in-One 6300 Pro__i3-3220/4Gb/1TB/No ODD/HD 4000/NO TV/WIFI//Cam/No Touch/DOS/черный""";u40068749;8224632;9995;20;1
МОНОБЛОКИ HP;"""23"""" HP TouchSmart 520-1200er__i3-2120/4Gb/500Gb/DVD-SMulti/HD 3000/WIFI/NO_BT/Cam/W7HP64/чер/сер""";u40065914;8962740;9995;20;1
МОНОБЛОКИ HP;"""23"""" HP TouchSmart 520-1201er__i5-2390T/4Gb/1TB/DVD-SMulti/AMD 7450 1Gb/WIFI/NO_BT/Cam/W7HP64/чер/сер""";u40065916;10799223;9995;20;1
МОНОБЛОКИ HP;"""20"""" HP Omni 120-1106er__i3-2120/4Gb/500Gb/DVD-SMulti/HD 3000/WIFI/NO_BT/Cam/DOS/чер/сер""";u40065932;6642972;9995;20;1
МОНОБЛОКИ HP;"""20"""" HP Omni 120-1203er__G540/2Gb/500Gb/DVD±RW/Integr/WIFI/NO_BT/Cam/DOS/чер/сер""";u40065938;5157969;9995;20;1
МОНОБЛОКИ APPLE;"""21.5"""" Apple iMac MC812RS/A (Intel Core i5 2.7GHz | 4Gb | 1Tb | DVD-SMulti | HD 6770 512Mb | Wi-Fi | BT | Cam | Mac OS | White)""";u40063601;17363112;9995;20;1
МОНОБЛОКИ SAMSUNG;"""21.5"""" Samsung 300A2A-S02__i3-2120/4Gb/1TB/DVD-SMulti/HD 7470 1GB/WIFI/BT/Cam/W7HP/черный""";u40067066;7618329;9995;20;1
МОНОБЛОКИ SAMSUNG;"""21.5"""" Samsung 300A2A-B01__G645T/4Gb/500Gb/DVD-SMulti/Integr/NO TV/WIFI/NO_BT/Cam/No Touch/Win8x64/че""";u40068645;5579745;9995;20;1
Шасси для Моноблоков (Barebone Platform);"""Платформа моноблока <> ALH 236 SB 23.6"""" LED. Intel H61. No CPU. No RAM. NO HDD. Intel GMA HD. DVD-RW. WiFi. No OS""";u40065815;4375926;9995;20;1
ПЛАНШЕТЫ ASUS;"""10.1"""" ASUS TF700T-1B012A__Tegra 3/64GB FL/1Gb/WIFI/GPS/BT/Cam/Dock/mSDHC/Android/серый""";u40065864;8215845;9995;20;1
ПЛАНШЕТЫ ASUS;"""10.1"""" ASUS TF700T-1I015A__Tegra 3/64GB FL/1Gb/WIFI/GPS/BT/Cam/Dock/mSDHC/Android/золотой""";u40065865;7328358;9995;20;1
ПЛАНШЕТЫ ASUS;"""10.1"""" ASUS TF700T-1I144A__Tegra 3/32GB FL/1Gb/WIFI/GPS/BT/Cam/No Dock/mSDHC/Android/золотой""";u40067041;5379210;9995;20;1
ПЛАНШЕТЫ ASUS;"""10.1"""" ASUS TF700T-1B150A__Tegra 3/32GB FL/1Gb/WIFI/GPS/BT/Cam/No Dock/mSDHC/Android/серебро""";u40067042;5379210;9995;20;1
ПЛАНШЕТЫ ASUS;"""10.1"""" ASUS TF300T-1A128A__Tegra 3/32GB FL/1Gb/WIFI/GPS/BT/Cam/Dock/mSDHC/Android/белый""";u40064845;5149182;9995;20;1
ПЛАНШЕТЫ ASUS;"""10.1"""" ASUS TF300T-1A127A__Tegra 3/32GB FL/1Gb/WIFI/GPS/BT/Cam/No Dock/mSDHC/Android/белый""";u40064855;4121103;9995;20;1
ПЛАНШЕТЫ ASUS;"""10.1"""" ASUS TF300T-1K132A__Tegra 3/32GB FL/1Gb/WIFI/A-GPS/BT/Cam/No Dock/mSDHC/Android/голубой""";u40064854;4006872;9995;20;1
ПЛАНШЕТЫ ASUS;"""10.1"""" ASUS TF300TG-1K099A__Tegra 3/32GB FL/1Gb/3G+WIFI/GPS/BT/Cam/No Dock/mSDHC/Android/голубой""";u40066873;5808207;9995;20;1
ПЛАНШЕТЫ ASUS;"""10.1"""" ASUS TF300TG-1G092A__Tegra 3/32GB FL/1Gb/3G+WIFI/GPS/BT/Cam/No Dock/mSDHC/Android/красный""";u40066879;5017377;9995;20;1
ПЛАНШЕТЫ ASUS;"""10.1"""" ASUS TF300TG-1G091A__Tegra 3/32GB FL/1Gb/3G+WIFI/GPS/BT/Cam/Dock/mSDHC/Android/красный""";u40066878;6168474;9995;20;1
ПЛАНШЕТЫ ASUS;"""10.1"""" ASUS TF300TG-1K098A__Tegra 3/32GB FL/1Gb/3G+WIFI/A-GPS/BT/Cam/Dock/mSDHC/Android/голубой""";u40064863;6335427;9995;20;1
ПЛАНШЕТЫ ASUS;"""10.1"""" ASUS TF300TG-1A103A__Tegra 3/32GB FL/1Gb/3G+WIFI/A-GPS/BT/Cam/No Dock/mSDHC/Android/белый""";u40064857;5808207;9995;20;1
Ноутбуки APPLE;"""9.7"""" Apple iPad2 MC773ZP/A__Apple A5/16GB FL/1Gb/3G+WIFI/GPS/BT/Cam/No Dock/mSDHC/iOS/чер/сер""";u40052953;5825781;9995;20;1
Ноутбуки APPLE;"""9.7"""" Apple iPad3 MD368__Apple A5X/64GB FL/512Mb/4G+WIFI/GPS/BT/Cam/No Dock/<>/iOS/черный""";u40064217;8813361;9995;20;1
Ноутбуки APPLE;"""9.7"""" Apple iPad3 MD366__Apple A5X/16GB FL/256Mb/4G+WIFI/GPS/BT/Cam/No Dock/<>/iOS/черный""";u40065956;6950517;9995;20;1
Телефоны;"""8.9"""" Samsung Galaxy Tab 8.9__Tegra™ 250/16GB FL/1Gb/3G+WIFI/GPS/BT/Cam/No Dock/<>/Android/черный""";u40067085;7881939;9995;20;1
